Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
137,20,0.020640098847958768,0.0020891592827515905,0.061848513064244326,0.001,4.773147697545936e-07,4581.417313892228
137,21,0.020640098847958768,0.0020891592827515905,0.061848513064244326,0.001,4.773147697545936e-07,4581.417313892228
137,22,0.020640098847958768,0.0020891592827515905,0.060848513064244325,0.001,4.741731771010038e-07,4618.909991522073
137,23,0.020640098847958768,0.0020891592827515905,0.060848513064244325,0.001,4.741731771010038e-07,4618.909991522073
137,24,0.020640098847958768,0.0020891592827515905,0.060848513064244325,0.001,4.741731771010038e-07,4618.909991522073
137,25,0.020640098847958768,0.0020891592827515905,0.061848513064244326,0.001,4.773147697545936e-07,4581.417313892228
137,26,0.020640098847958768,0.0020891592827515905,0.061848513064244326,0.001,4.773147697545936e-07,4581.417313892228
137,27,0.020640098847958768,0.0020891592827515905,0.06284851306424433,0.001,4.804563624081834e-07,4544.823068620898
137,28,0.020640098847958768,0.0020891592827515905,0.06384851306424433,0.001,4.835979550617733e-07,4509.091937845892
137,29,0.020640098847958768,0.0030891592827515905,0.06384851306424433,0.001,8.193745416441112e-07,3049.441746603719
137,30,0.020640098847958768,0.004089159282751591,0.06384851306424433,0.001,1.2848366940466777e-06,2303.7036777868566
137,31,0.020640098847958768,0.004089159282751591,0.06384851306424433,0.001,1.2848366940466777e-06,2303.7036777868566
137,32,0.020640098847958768,0.004089159282751591,0.06484851306424433,0.001,1.2879782867002678e-06,2285.872475434225
137,33,0.020640098847958768,0.004089159282751591,0.06584851306424433,0.001,1.2911198793538576e-06,2268.449017972343
137,34,0.020640098847958768,0.0030891592827515905,0.06584851306424433,0.001,8.256577269512908e-07,3002.7747067247137
137,35,0.020640098847958768,0.0030891592827515905,0.06584851306424433,0.001,8.256577269512908e-07,3002.7747067247137
137,36,0.020640098847958768,0.0030891592827515905,0.06584851306424433,0.001,8.256577269512908e-07,3002.7747067247137
137,37,0.020640098847958768,0.0030891592827515905,0.06584851306424433,0.001,8.256577269512908e-07,3002.7747067247137
137,38,0.020640098847958768,0.0030891592827515905,0.06584851306424433,0.001,8.256577269512908e-07,3002.7747067247137
137,39,0.020640098847958768,0.0030891592827515905,0.06584851306424433,0.001,8.256577269512908e-07,3002.7747067247137
137,40,0.020640098847958768,0.0030891592827515905,0.06584851306424433,0.001,8.256577269512908e-07,3002.7747067247137
137,41,0.019640098847958767,0.0030891592827515905,0.06584851306424433,0.001,7.956778064762468e-07,3078.2706449105694
137,42,0.019640098847958767,0.0030891592827515905,0.06584851306424433,0.001,7.956778064762468e-07,3078.2706449105694
137,43,0.019640098847958767,0.0030891592827515905,0.06584851306424433,0.001,7.956778064762468e-07,3078.2706449105694
137,44,0.018640098847958766,0.0030891592827515905,0.06584851306424433,0.001,7.656978860012029e-07,3159.7631498227997
137,45,0.018640098847958766,0.0030891592827515905,0.06584851306424433,0.001,7.656978860012029e-07,3159.7631498227997
137,46,0.018640098847958766,0.0030891592827515905,0.06584851306424433,0.001,7.656978860012029e-07,3159.7631498227997
137,47,0.018640098847958766,0.0030891592827515905,0.06484851306424433,0.001,7.625562933476131e-07,3184.032594890501
137,48,0.018640098847958766,0.0030891592827515905,0.06484851306424433,0.001,7.625562933476131e-07,3184.032594890501
137,49,0.018640098847958766,0.0030891592827515905,0.06484851306424433,0.001,7.625562933476131e-07,3184.032594890501
137,50,0.018640098847958766,0.0030891592827515905,0.06484851306424433,0.001,7.625562933476131e-07,3184.032594890501
137,51,0.018640098847958766,0.0030891592827515905,0.06484851306424433,0.001,7.625562933476131e-07,3184.032594890501
137,52,0.018640098847958766,0.0030891592827515905,0.06484851306424433,0.001,7.625562933476131e-07,3184.032594890501
137,53,0.018640098847958766,0.0030891592827515905,0.06484851306424433,0.001,7.625562933476131e-07,3184.032594890501
137,54,0.018640098847958766,0.0030891592827515905,0.06484851306424433,0.001,7.625562933476131e-07,3184.032594890501
137,55,0.018640098847958766,0.0030891592827515905,0.06484851306424433,0.001,7.625562933476131e-07,3184.032594890501
137,56,0.018640098847958766,0.0030891592827515905,0.06584851306424433,0.001,7.656978860012029e-07,3159.7631498227997
137,57,0.018640098847958766,0.0030891592827515905,0.06584851306424433,0.001,7.656978860012029e-07,3159.7631498227997
137,58,0.018640098847958766,0.0030891592827515905,0.06584851306424433,0.001,7.656978860012029e-07,3159.7631498227997
137,59,0.018640098847958766,0.0030891592827515905,0.06584851306424433,0.001,7.656978860012029e-07,3159.7631498227997
137,60,0.018640098847958766,0.0030891592827515905,0.06584851306424433,0.001,7.656978860012029e-07,3159.7631498227997
137,61,0.018640098847958766,0.0030891592827515905,0.06584851306424433,0.001,7.656978860012029e-07,3159.7631498227997
137,62,0.018640098847958766,0.0030891592827515905,0.06584851306424433,0.001,7.656978860012029e-07,3159.7631498227997
137,63,0.018640098847958766,0.0030891592827515905,0.06484851306424433,0.001,7.625562933476131e-07,3184.032594890501
137,64,0.018640098847958766,0.0030891592827515905,0.06484851306424433,0.001,7.625562933476131e-07,3184.032594890501
137,65,0.018640098847958766,0.0030891592827515905,0.06484851306424433,0.001,7.625562933476131e-07,3184.032594890501
137,66,0.018640098847958766,0.0030891592827515905,0.06484851306424433,0.001,7.625562933476131e-07,3184.032594890501
137,67,0.018640098847958766,0.0030891592827515905,0.06484851306424433,0.001,7.625562933476131e-07,3184.032594890501
137,68,0.018640098847958766,0.0030891592827515905,0.06484851306424433,0.001,7.625562933476131e-07,3184.032594890501
137,69,0.018640098847958766,0.004089159282751591,0.06484851306424433,0.001,1.1829157400091556e-06,2405.380462575428
137,70,0.018640098847958766,0.0030891592827515905,0.06484851306424433,0.001,7.625562933476131e-07,3184.032594890501
137,71,0.018640098847958766,0.0030891592827515905,0.06484851306424433,0.001,7.625562933476131e-07,3184.032594890501
137,72,0.018640098847958766,0.0030891592827515905,0.06484851306424433,0.001,7.625562933476131e-07,3184.032594890501
137,73,0.018640098847958766,0.0030891592827515905,0.06484851306424433,0.001,7.625562933476131e-07,3184.032594890501
137,74,0.018640098847958766,0.0030891592827515905,0.06484851306424433,0.001,7.625562933476131e-07,3184.032594890501
137,75,0.018640098847958766,0.0030891592827515905,0.06484851306424433,0.002,1.373739130064168e-06,6368.065189781002
137,76,0.018640098847958766,0.0030891592827515905,0.06584851306424433,0.002,1.3863055006785274e-06,6319.5262996455995
137,77,0.018640098847958766,0.0030891592827515905,0.06684851306424433,0.002,1.3988718712928864e-06,6272.080678134941
137,78,0.018640098847958766,0.0030891592827515905,0.06684851306424433,0.001,7.688394786547926e-07,3136.0403390674705
137,79,0.018640098847958766,0.004089159282751591,0.06684851306424433,0.001,1.1891989253163353e-06,2369.124667111246
137,80,0.018640098847958766,0.004089159282751591,0.06684851306424433,0.001,1.1891989253163353e-06,2369.124667111246
137,81,0.018640098847958766,0.004089159282751591,0.06684851306424433,0.001,1.1891989253163353e-06,2369.124667111246
137,82,0.017640098847958766,0.004089159282751591,0.06684851306424433,0.001,1.1366676519707795e-06,2435.3507155296534
137,83,0.017640098847958766,0.004089159282751591,0.06684851306424433,0.001,1.1366676519707795e-06,2435.3507155296534
137,84,0.017640098847958766,0.005089159282751591,0.06684851306424433,0.001,1.6453117556605e-06,1956.8137745100134
137,85,0.017640098847958766,0.005089159282751591,0.06684851306424433,0.001,1.6453117556605e-06,1956.8137745100134
137,86,0.017640098847958766,0.005089159282751591,0.06684851306424433,0.001,1.6453117556605e-06,1956.8137745100134
137,87,0.017640098847958766,0.005089159282751591,0.06684851306424433,0.001,1.6453117556605e-06,1956.8137745100134
137,88,0.017640098847958766,0.005089159282751591,0.06784851306424433,0.001,1.6484533483140897e-06,1942.3397827744377
137,89,0.017640098847958766,0.005089159282751591,0.06884851306424433,0.001,1.6515949409676797e-06,1928.182291682761
137,90,0.017640098847958766,0.005089159282751591,0.06984851306424433,0.001,1.6547365336212693e-06,1914.3299320858914
137,91,0.017640098847958766,0.005089159282751591,0.06984851306424433,0.002,2.3130432601416713e-06,3828.659864171783
137,92,0.017640098847958766,0.005089159282751591,0.07084851306424433,0.002,2.3256096307560305e-06,3801.5437969894624
137,93,0.017640098847958766,0.005089159282751591,0.07184851306424433,0.002,2.3381760013703897e-06,3774.995827304486
137,94,0.017640098847958766,0.005089159282751591,0.07284851306424434,0.002,2.3507423719847494e-06,3748.996391579309
137,95,0.017640098847958766,0.005089159282751591,0.07284851306424434,0.001,1.6641613115820387e-06,1874.4981957896546
137,96,0.017640098847958766,0.005089159282751591,0.07284851306424434,0.001,1.6641613115820387e-06,1874.4981957896546
137,97,0.017640098847958766,0.005089159282751591,0.07284851306424434,0.001,1.6641613115820387e-06,1874.4981957896546
137,98,0.017640098847958766,0.005089159282751591,0.07284851306424434,0.001,1.6641613115820387e-06,1874.4981957896546
137,99,0.017640098847958766,0.005089159282751591,0.07284851306424434,0.001,1.6641613115820387e-06,1874.4981957896546
138,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
138,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
138,2,0.039,0.02,0.04,0.019,9.437344331383738e-05,8225.328084661633
138,3,0.039,0.02,0.04,0.018,8.972388618652448e-05,7792.416080205758
138,4,0.039,0.02,0.04,0.016999999999999998,8.532565647149877e-05,7359.504075749882
138,5,0.039,0.02,0.04,0.015999999999999997,8.117875416876024e-05,6926.592071294006
138,6,0.039,0.02,0.04,0.014999999999999996,7.72831792783089e-05,6493.680066838131
138,7,0.039,0.02,0.041,0.014999999999999996,7.79900376253666e-05,6413.999993189505
138,8,0.039,0.02,0.041,0.013999999999999995,7.425468396024834e-05,5986.3999936435375
138,9,0.039,0.02,0.041,0.012999999999999994,7.077694089272442e-05,5558.7999940975715
138,10,0.039,0.02,0.041,0.011999999999999993,6.755680842279488e-05,5131.199994551604
138,11,0.039,0.02,0.041,0.010999999999999992,6.459428655045972e-05,4703.599995005636
138,12,0.039,0.02,0.041,0.009999999999999992,6.18893752757189e-05,4275.999995459668
138,13,0.039,0.02,0.041,0.00899999999999999,5.9442074598572455e-05,3848.3999959137004
138,14,0.039,0.02,0.041,0.00799999999999999,5.725238451902037e-05,3420.7999963677335
138,15,0.039,0.02,0.041,0.00699999999999999,5.5320305037062645e-05,2993.199996821766
138,16,0.039,0.02,0.041,0.00599999999999999,5.364583615269929e-05,2565.5999972757986
138,17,0.039,0.02,0.041,0.00499999999999999,5.2228977865930294e-05,2137.9999977298316
138,18,0.039,0.02,0.041,0.00399999999999999,5.106973017675566e-05,1710.3999981838642
138,19,0.039,0.019,0.041,0.00399999999999999,4.629136775064559e-05,1800.4210507198572
138,20,0.039,0.019,0.041,0.0029999999999999897,4.5389730659065324e-05,1350.3157880398917
138,21,0.039,0.02,0.041,0.0029999999999999897,5.016809308517539e-05,1282.799998637897
138,22,0.039,0.02,0.041,0.0019999999999999896,4.952406659118949e-05,855.1999990919298
138,23,0.039,0.02,0.04,0.0019999999999999896,4.9511500220575133e-05,865.8240089117464
138,24,0.039,0.02,0.04,0.001,4.913450910214436e-05,432.91200445587543
138,25,0.039,0.02,0.04,0.001,4.913450910214436e-05,432.91200445587543
138,26,0.039,0.02,0.04,0.001,4.913450910214436e-05,432.91200445587543
138,27,0.039,0.02,0.04,0.001,4.913450910214436e-05,432.91200445587543
138,28,0.039,0.02,0.04,0.001,4.913450910214436e-05,432.91200445587543
138,29,0.039,0.02,0.04,0.001,4.913450910214436e-05,432.91200445587543
138,30,0.039,0.02,0.04,0.001,4.913450910214436e-05,432.91200445587543
138,31,0.039,0.021,0.04,0.001,5.415791575523445e-05,412.29714710083374
138,32,0.039,0.021,0.04,0.001,5.415791575523445e-05,412.29714710083374
138,33,0.039,0.021,0.04,0.001,5.415791575523445e-05,412.29714710083374
138,34,0.039,0.021,0.04,0.001,5.415791575523445e-05,412.29714710083374
138,35,0.039,0.021,0.041,0.001,5.4161057347888034e-05,407.238094805683
138,36,0.039,0.021,0.041,0.002,5.4547473244279584e-05,814.476189611366
138,37,0.039,0.02,0.041,0.002,4.95240665911895e-05,855.1999990919343
138,38,0.038,0.02,0.041,0.002,4.8267429529753586e-05,866.3795585415226
138,39,0.038,0.02,0.042,0.002,4.827999590036794e-05,856.0033811376641
138,40,0.038,0.02,0.042,0.001,4.7884155226015626e-05,428.00169056883203
138,41,0.039,0.02,0.042,0.001,4.914079228745155e-05,422.4788567287846
138,42,0.039,0.02,0.043000000000000003,0.001,4.914393388010513e-05,417.5374135605028
138,43,0.039,0.02,0.043000000000000003,0.001,4.914393388010513e-05,417.5374135605028
138,44,0.039,0.02,0.043000000000000003,0.001,4.914393388010513e-05,417.5374135605028
138,45,0.039,0.02,0.043000000000000003,0.001,4.914393388010513e-05,417.5374135605028
138,46,0.039,0.02,0.044000000000000004,0.001,4.914707547275873e-05,412.76540068399834
138,47,0.039,0.021,0.044000000000000004,0.001,5.417048212584882e-05,393.10990541333183
138,48,0.039,0.021,0.044000000000000004,0.001,5.417048212584882e-05,393.10990541333183
138,49,0.039,0.021,0.044000000000000004,0.001,5.417048212584882e-05,393.10990541333183
138,50,0.039,0.021,0.044000000000000004,0.001,5.417048212584882e-05,393.10990541333183
138,51,0.039,0.021,0.044000000000000004,0.001,5.417048212584882e-05,393.10990541333183
138,52,0.039,0.021,0.044000000000000004,0.001,5.417048212584882e-05,393.10990541333183
138,53,0.039,0.021,0.044000000000000004,0.001,5.417048212584882e-05,393.10990541333183
138,54,0.039,0.021,0.044000000000000004,0.001,5.417048212584882e-05,393.10990541333183
138,55,0.039,0.021,0.045000000000000005,0.001,5.41736237185024e-05,388.71747810515603
138,56,0.039,0.021,0.045000000000000005,0.001,5.41736237185024e-05,388.71747810515603
138,57,0.039,0.021,0.045000000000000005,0.001,5.41736237185024e-05,388.71747810515603
138,58,0.039,0.021,0.045000000000000005,0.001,5.41736237185024e-05,388.71747810515603
138,59,0.039,0.021,0.045000000000000005,0.001,5.41736237185024e-05,388.71747810515603
138,60,0.039,0.021,0.045000000000000005,0.001,5.41736237185024e-05,388.71747810515603
138,61,0.039,0.021,0.045000000000000005,0.001,5.41736237185024e-05,388.71747810515603
138,62,0.039,0.021,0.045000000000000005,0.001,5.41736237185024e-05,388.71747810515603
138,63,0.039,0.021,0.045000000000000005,0.002,5.459773872673703e-05,777.4349562103121
138,64,0.038,0.021,0.045000000000000005,0.002,5.321229636650393e-05,787.5979360049447
138,65,0.038,0.021,0.045000000000000005,0.001,5.27881813582693e-05,393.79896800247235
138,66,0.038,0.021,0.045000000000000005,0.001,5.27881813582693e-05,393.79896800247235
138,67,0.038,0.021,0.045000000000000005,0.001,5.27881813582693e-05,393.79896800247235
138,68,0.038,0.021,0.045000000000000005,0.001,5.27881813582693e-05,393.79896800247235
138,69,0.038,0.021,0.045000000000000005,0.001,5.27881813582693e-05,393.79896800247235
138,70,0.038,0.021,0.045000000000000005,0.001,5.27881813582693e-05,393.79896800247235
138,71,0.038,0.021,0.046000000000000006,0.001,5.2791322950922884e-05,389.4950249163639
138,72,0.038,0.021,0.046000000000000006,0.001,5.2791322950922884e-05,389.4950249163639
138,73,0.038,0.021,0.046000000000000006,0.001,5.2791322950922884e-05,389.4950249163639
138,74,0.038,0.021,0.04700000000000001,0.001,5.279446454357648e-05,385.32918295123045
138,75,0.038,0.021,0.04800000000000001,0.001,5.2797606136230065e-05,381.2942112068107
138,76,0.038,0.021,0.04800000000000001,0.001,5.2797606136230065e-05,381.2942112068107
138,77,0.038,0.021,0.04800000000000001,0.001,5.2797606136230065e-05,381.2942112068107
138,78,0.038,0.021,0.04800000000000001,0.001,5.2797606136230065e-05,381.2942112068107
138,79,0.038,0.021,0.04800000000000001,0.002,5.3249995478346996e-05,762.5884224136214
138,80,0.038,0.021,0.04800000000000001,0.001,5.2797606136230065e-05,381.2942112068107
138,81,0.038,0.021,0.04800000000000001,0.001,5.2797606136230065e-05,381.2942112068107
138,82,0.038,0.021,0.04800000000000001,0.001,5.2797606136230065e-05,381.2942112068107
138,83,0.038,0.021,0.04800000000000001,0.001,5.2797606136230065e-05,381.2942112068107
138,84,0.038,0.021,0.04800000000000001,0.001,5.2797606136230065e-05,381.2942112068107
138,85,0.038,0.021,0.04800000000000001,0.001,5.2797606136230065e-05,381.2942112068107
138,86,0.038,0.021,0.04900000000000001,0.001,5.2800747728883655e-05,377.3833979669111
138,87,0.038,0.021,0.05000000000000001,0.001,5.280388932153725e-05,373.5905037334742
138,88,0.038,0.021,0.05000000000000001,0.001,5.280388932153725e-05,373.5905037334742
138,89,0.038,0.021,0.05100000000000001,0.001,5.2807030914190835e-05,369.90971935111764
