Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
44,50,0.024245286602230944,0.005192512952519557,0.06825450380206409,0.001,2.2681059482894666e-06,1618.9558934275353
44,51,0.024245286602230944,0.004192512952519557,0.06825450380206409,0.001,1.5532596531742312e-06,2005.1099522849083
44,52,0.024245286602230944,0.003192512952519557,0.06825450380206409,0.001,9.907509866064908e-07,2633.176300677468
44,53,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.001,9.587314377505051e-07,2689.2188465141626
44,54,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.001,9.587314377505051e-07,2689.2188465141626
44,55,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.001,9.587314377505051e-07,2689.2188465141626
44,56,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.001,9.587314377505051e-07,2689.2188465141626
44,57,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.001,9.587314377505051e-07,2689.2188465141626
44,58,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.001,9.587314377505051e-07,2689.2188465141626
44,59,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.002,1.6020149809074482e-06,5378.437693028325
44,60,0.023245286602230943,0.003192512952519557,0.06925450380206409,0.002,1.6145813515218076e-06,5339.465537216462
44,61,0.023245286602230943,0.003192512952519557,0.06925450380206409,0.001,9.61873030404095e-07,2669.732768608231
44,62,0.023245286602230943,0.003192512952519557,0.06925450380206409,0.001,9.61873030404095e-07,2669.732768608231
44,63,0.023245286602230943,0.003192512952519557,0.06925450380206409,0.001,9.61873030404095e-07,2669.732768608231
44,64,0.023245286602230943,0.003192512952519557,0.06925450380206409,0.001,9.61873030404095e-07,2669.732768608231
44,65,0.023245286602230943,0.004192512952519557,0.06925450380206409,0.001,1.501180953841994e-06,2032.9469556976678
44,66,0.023245286602230943,0.004192512952519557,0.06925450380206409,0.001,1.501180953841994e-06,2032.9469556976678
44,67,0.023245286602230943,0.003192512952519557,0.06925450380206409,0.001,9.61873030404095e-07,2669.732768608231
44,68,0.023245286602230943,0.003192512952519557,0.06925450380206409,0.001,9.61873030404095e-07,2669.732768608231
44,69,0.023245286602230943,0.003192512952519557,0.06925450380206409,0.001,9.61873030404095e-07,2669.732768608231
44,70,0.023245286602230943,0.003192512952519557,0.06925450380206409,0.001,9.61873030404095e-07,2669.732768608231
44,71,0.023245286602230943,0.003192512952519557,0.06925450380206409,0.001,9.61873030404095e-07,2669.732768608231
44,72,0.023245286602230943,0.003192512952519557,0.06925450380206409,0.001,9.61873030404095e-07,2669.732768608231
44,73,0.023245286602230943,0.003192512952519557,0.06925450380206409,0.001,9.61873030404095e-07,2669.732768608231
44,74,0.023245286602230943,0.003192512952519557,0.06925450380206409,0.001,9.61873030404095e-07,2669.732768608231
44,75,0.023245286602230943,0.003192512952519557,0.06925450380206409,0.001,9.61873030404095e-07,2669.732768608231
44,76,0.023245286602230943,0.003192512952519557,0.06925450380206409,0.001,9.61873030404095e-07,2669.732768608231
44,77,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.001,9.587314377505051e-07,2689.2188465141626
44,78,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.001,9.587314377505051e-07,2689.2188465141626
44,79,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.002,1.6020149809074482e-06,5378.437693028325
44,80,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.001,9.587314377505051e-07,2689.2188465141626
44,81,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.001,9.587314377505051e-07,2689.2188465141626
44,82,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.001,9.587314377505051e-07,2689.2188465141626
44,83,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.001,9.587314377505051e-07,2689.2188465141626
44,84,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.001,9.587314377505051e-07,2689.2188465141626
44,85,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.002,1.6020149809074482e-06,5378.437693028325
44,86,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.001,9.587314377505051e-07,2689.2188465141626
44,87,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.001,9.587314377505051e-07,2689.2188465141626
44,88,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.001,9.587314377505051e-07,2689.2188465141626
44,89,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.002,1.6020149809074482e-06,5378.437693028325
44,90,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.001,9.587314377505051e-07,2689.2188465141626
44,91,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.001,9.587314377505051e-07,2689.2188465141626
44,92,0.023245286602230943,0.003192512952519557,0.06825450380206409,0.001,9.587314377505051e-07,2689.2188465141626
44,93,0.023245286602230943,0.002192512952519557,0.06825450380206409,0.001,5.654779575529219e-07,3915.765236319435
44,94,0.023245286602230943,0.002192512952519557,0.06825450380206409,0.001,5.654779575529219e-07,3915.765236319435
44,95,0.023245286602230943,0.002192512952519557,0.06825450380206409,0.001,5.654779575529219e-07,3915.765236319435
44,96,0.023245286602230943,0.002192512952519557,0.06825450380206409,0.001,5.654779575529219e-07,3915.765236319435
44,97,0.023245286602230943,0.002192512952519557,0.06825450380206409,0.001,5.654779575529219e-07,3915.765236319435
44,98,0.023245286602230943,0.002192512952519557,0.06925450380206409,0.001,5.686195502065117e-07,3887.391604119451
44,99,0.023245286602230943,0.002192512952519557,0.06925450380206409,0.001,5.686195502065117e-07,3887.391604119451
45,0,0.018006882837023237,0.010763840255064647,0.06636405775951548,0.0250715362960244,0.00013760656402166333,23041.985069698494
45,1,0.018006882837023237,0.010763840255064647,0.06636405775951548,0.0240715362960244,0.0001273607820037724,22122.935483042238
45,2,0.018006882837023237,0.010763840255064647,0.06636405775951548,0.0230715362960244,0.00011753197765852087,21203.885896385982
45,3,0.018006882837023237,0.010763840255064647,0.06636405775951548,0.0220715362960244,0.00010812015098590873,20284.83630972973
45,4,0.018006882837023237,0.010763840255064647,0.06636405775951548,0.021071536296024398,9.912530198593604e-05,19365.786723073477
45,5,0.018006882837023237,0.010763840255064647,0.06636405775951548,0.020071536296024397,9.054743065860272e-05,18446.73713641722
45,6,0.018006882837023237,0.010763840255064647,0.06636405775951548,0.019071536296024396,8.238653700390881e-05,17527.687549760965
45,7,0.018006882837023237,0.010763840255064647,0.06636405775951548,0.018071536296024395,7.464262102185431e-05,16608.637963104713
45,8,0.018006882837023237,0.010763840255064647,0.06636405775951548,0.017071536296024394,6.731568271243922e-05,15689.588376448457
45,9,0.018006882837023237,0.010763840255064647,0.06636405775951548,0.016071536296024393,6.040572207566354e-05,14770.538789792203
45,10,0.018006882837023237,0.010763840255064647,0.06636405775951548,0.015071536296024392,5.391273911152726e-05,13851.489203135945
45,11,0.018006882837023237,0.010763840255064647,0.06636405775951548,0.014071536296024392,4.78367338200304e-05,12932.43961647969
45,12,0.018006882837023237,0.010763840255064647,0.06636405775951548,0.01307153629602439,4.2177706201172924e-05,12013.390029823437
45,13,0.018006882837023237,0.010763840255064647,0.06636405775951548,0.01207153629602439,3.693565625495486e-05,11094.34044316718
45,14,0.018006882837023237,0.009763840255064646,0.06636405775951548,0.01207153629602439,3.577439939833208e-05,12230.608566502404
45,15,0.018006882837023237,0.009763840255064646,0.06636405775951548,0.011071536296024389,3.0949327124753424e-05,11217.431099560568
45,16,0.019006882837023238,0.009763840255064646,0.06636405775951548,0.011071536296024389,3.124882324681661e-05,10918.355512341579
45,17,0.019006882837023238,0.009763840255064646,0.06636405775951548,0.010071536296024388,2.6840728645877366e-05,9932.19106140967
45,18,0.02000688283702324,0.009763840255064646,0.06636405775951548,0.010071536296024388,2.714022476794055e-05,9680.790008302352
45,19,0.02000688283702324,0.009763840255064646,0.06636405775951548,0.009071536296024387,2.3149107839640712e-05,8719.587097071844
45,20,0.02000688283702324,0.009763840255064646,0.06636405775951548,0.008071536296024386,1.9574968583980273e-05,7758.384185841339
45,21,0.02000688283702324,0.009763840255064646,0.06736405775951548,0.008071536296024386,1.9779642397159994e-05,7700.583387447444
45,22,0.02000688283702324,0.009763840255064646,0.06736405775951548,0.007071536296024386,1.6574907448531005e-05,6746.541541505383
45,23,0.02000688283702324,0.009763840255064646,0.06736405775951548,0.006071536296024386,1.37934333578486e-05,5792.499695563323
45,24,0.02000688283702324,0.009763840255064646,0.06736405775951548,0.005071536296024386,1.1435220125112785e-05,4838.4578496212625
45,25,0.02000688283702324,0.009763840255064646,0.06736405775951548,0.004071536296024386,9.50026775032355e-06,3884.416003679203
45,26,0.02000688283702324,0.009763840255064646,0.06736405775951548,0.003071536296024386,7.988576233480901e-06,2930.3741577371434
45,27,0.02000688283702324,0.009763840255064646,0.06736405775951548,0.002071536296024386,6.900145574584838e-06,1976.3323117950831
45,28,0.02000688283702324,0.008763840255064645,0.06736405775951548,0.002071536296024386,5.7356164496743835e-06,2201.8421629876534
45,29,0.02100688283702324,0.008763840255064645,0.06736405775951548,0.002071536296024386,5.976906146758893e-06,2148.795528411674
45,30,0.02100688283702324,0.008763840255064645,0.06736405775951548,0.001071536296024386,5.311736345809412e-06,1111.4999075067635
45,31,0.02100688283702324,0.008763840255064645,0.06736405775951548,0.001,5.28037482540841e-06,1037.2956209049105
45,32,0.02100688283702324,0.008763840255064645,0.06736405775951548,0.001,5.28037482540841e-06,1037.2956209049105
45,33,0.02100688283702324,0.008763840255064645,0.06736405775951548,0.001,5.28037482540841e-06,1037.2956209049105
45,34,0.02100688283702324,0.007763840255064645,0.06736405775951548,0.001,4.189629413110504e-06,1170.9016183013978
45,35,0.02100688283702324,0.007763840255064645,0.06736405775951548,0.001,4.189629413110504e-06,1170.9016183013978
45,36,0.02100688283702324,0.007763840255064645,0.06836405775951548,0.001,4.192771005764094e-06,1162.3063481852837
45,37,0.02100688283702324,0.007763840255064645,0.06836405775951548,0.001,4.192771005764094e-06,1162.3063481852837
45,38,0.02100688283702324,0.007763840255064645,0.06836405775951548,0.001,4.192771005764094e-06,1162.3063481852837
45,39,0.02100688283702324,0.007763840255064645,0.06836405775951548,0.001,4.192771005764094e-06,1162.3063481852837
45,40,0.02100688283702324,0.007763840255064645,0.06836405775951548,0.001,4.192771005764094e-06,1162.3063481852837
45,41,0.02100688283702324,0.007763840255064645,0.06836405775951548,0.001,4.192771005764094e-06,1162.3063481852837
45,42,0.02100688283702324,0.007763840255064645,0.06836405775951548,0.001,4.192771005764094e-06,1162.3063481852837
45,43,0.02100688283702324,0.007763840255064645,0.06836405775951548,0.001,4.192771005764094e-06,1162.3063481852837
45,44,0.02200688283702324,0.007763840255064645,0.06836405775951548,0.001,4.382137463177103e-06,1135.5915460973838
45,45,0.02200688283702324,0.007763840255064645,0.06836405775951548,0.001,4.382137463177103e-06,1135.5915460973838
45,46,0.02200688283702324,0.007763840255064645,0.06836405775951548,0.001,4.382137463177103e-06,1135.5915460973838
45,47,0.02300688283702324,0.007763840255064645,0.06836405775951548,0.001,4.57150392059011e-06,1110.6379933681221
45,48,0.02300688283702324,0.007763840255064645,0.06836405775951548,0.001,4.57150392059011e-06,1110.6379933681221
45,49,0.02300688283702324,0.007763840255064645,0.06836405775951548,0.001,4.57150392059011e-06,1110.6379933681221
45,50,0.02300688283702324,0.007763840255064645,0.06836405775951548,0.001,4.57150392059011e-06,1110.6379933681221
45,51,0.02300688283702324,0.007763840255064645,0.06936405775951549,0.001,4.5746455132437e-06,1102.603068098769
45,52,0.02300688283702324,0.008763840255064645,0.06936405775951549,0.001,5.769237404884609e-06,976.7902924195714
45,53,0.02300688283702324,0.008763840255064645,0.06936405775951549,0.001,5.769237404884609e-06,976.7902924195714
45,54,0.02300688283702324,0.008763840255064645,0.06936405775951549,0.001,5.769237404884609e-06,976.7902924195714
45,55,0.02200688283702324,0.008763840255064645,0.06936405775951549,0.001,5.527947707800099e-06,998.7365865431904
45,56,0.02200688283702324,0.008763840255064645,0.06936405775951549,0.001,5.527947707800099e-06,998.7365865431904
45,57,0.02200688283702324,0.008763840255064645,0.06936405775951549,0.001,5.527947707800099e-06,998.7365865431904
45,58,0.02200688283702324,0.008763840255064645,0.06936405775951549,0.002,6.1816885506415154e-06,1997.4731730863807
45,59,0.02200688283702324,0.008763840255064645,0.06936405775951549,0.001,5.527947707800099e-06,998.7365865431904
45,60,0.02200688283702324,0.008763840255064645,0.06936405775951549,0.001,5.527947707800099e-06,998.7365865431904
45,61,0.02200688283702324,0.008763840255064645,0.06936405775951549,0.001,5.527947707800099e-06,998.7365865431904
45,62,0.02200688283702324,0.008763840255064645,0.06936405775951549,0.001,5.527947707800099e-06,998.7365865431904
45,63,0.02200688283702324,0.008763840255064645,0.06936405775951549,0.001,5.527947707800099e-06,998.7365865431904
45,64,0.02200688283702324,0.008763840255064645,0.06936405775951549,0.001,5.527947707800099e-06,998.7365865431904
45,65,0.02200688283702324,0.008763840255064645,0.06936405775951549,0.001,5.527947707800099e-06,998.7365865431904
45,66,0.02200688283702324,0.008763840255064645,0.06836405775951548,0.001,5.52480611514651e-06,1006.0146125788705
45,67,0.02200688283702324,0.008763840255064645,0.06836405775951548,0.001,5.52480611514651e-06,1006.0146125788705
45,68,0.02200688283702324,0.008763840255064645,0.06836405775951548,0.001,5.52480611514651e-06,1006.0146125788705
45,69,0.02200688283702324,0.008763840255064645,0.06836405775951548,0.001,5.52480611514651e-06,1006.0146125788705
45,70,0.02200688283702324,0.008763840255064645,0.06936405775951549,0.001,5.527947707800099e-06,998.7365865431904
45,71,0.02200688283702324,0.008763840255064645,0.06936405775951549,0.001,5.527947707800099e-06,998.7365865431904
45,72,0.02200688283702324,0.008763840255064645,0.06936405775951549,0.001,5.527947707800099e-06,998.7365865431904
45,73,0.02200688283702324,0.008763840255064645,0.06936405775951549,0.001,5.527947707800099e-06,998.7365865431904
45,74,0.02200688283702324,0.008763840255064645,0.06936405775951549,0.001,5.527947707800099e-06,998.7365865431904
