Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
105,42,0.08,0.001639316205767209,0.02727366666613896,0.006632680370381396,4.44480067448888e-06,29621.121862789638
105,43,0.08,0.001639316205767209,0.02727366666613896,0.005632680370381396,3.3938708262391763e-06,25155.186492970766
105,44,0.08,0.002639316205767209,0.02727366666613896,0.005632680370381396,4.469208438358192e-06,15624.23812156919
105,45,0.08,0.002639316205767209,0.02727366666613896,0.004632680370381396,3.5896440917780877e-06,12850.383208067102
105,46,0.08,0.002639316205767209,0.02727366666613896,0.003632680370381396,2.88144524686758e-06,10076.528294565016
105,47,0.08,0.002639316205767209,0.02727366666613896,0.0026326803703813958,2.3446119036266698e-06,7302.673381062928
105,48,0.08,0.002639316205767209,0.02727366666613896,0.0016326803703813958,1.979144062055358e-06,4528.818467560842
105,49,0.08,0.002639316205767209,0.02727366666613896,0.001,1.8364270001047157e-06,2773.8549135020867
105,50,0.08,0.002639316205767209,0.02727366666613896,0.001,1.8364270001047157e-06,2773.8549135020867
105,51,0.08,0.002639316205767209,0.02727366666613896,0.001,1.8364270001047157e-06,2773.8549135020867
105,52,0.08,0.002639316205767209,0.02727366666613896,0.001,1.8364270001047157e-06,2773.8549135020867
105,53,0.08,0.002639316205767209,0.02727366666613896,0.002,2.0934752526091128e-06,5547.709827004173
105,54,0.08,0.002639316205767209,0.02727366666613896,0.001,1.8364270001047157e-06,2773.8549135020867
105,55,0.08,0.0016393162057672089,0.02727366666613896,0.001,7.610893879856992e-07,4465.935369818877
105,56,0.08,0.0016393162057672089,0.02727366666613896,0.001,7.610893879856992e-07,4465.935369818877
105,57,0.08,0.0016393162057672089,0.02727366666613896,0.001,7.610893879856992e-07,4465.935369818877
105,58,0.08,0.0016393162057672089,0.02727366666613896,0.001,7.610893879856992e-07,4465.935369818877
105,59,0.08,0.0016393162057672089,0.02727366666613896,0.001,7.610893879856992e-07,4465.935369818877
105,60,0.08,0.0016393162057672089,0.02727366666613896,0.001,7.610893879856992e-07,4465.935369818877
105,61,0.08,0.0016393162057672089,0.02727366666613896,0.001,7.610893879856992e-07,4465.935369818877
105,62,0.08,0.0016393162057672089,0.02727366666613896,0.001,7.610893879856992e-07,4465.935369818877
105,63,0.08,0.0016393162057672089,0.02827366666613896,0.001,7.642309806392889e-07,4386.24747421438
105,64,0.08,0.0016393162057672089,0.02827366666613896,0.001,7.642309806392889e-07,4386.24747421438
105,65,0.08,0.0016393162057672089,0.02827366666613896,0.001,7.642309806392889e-07,4386.24747421438
105,66,0.08,0.0016393162057672089,0.02827366666613896,0.001,7.642309806392889e-07,4386.24747421438
105,67,0.08,0.0016393162057672089,0.02827366666613896,0.001,7.642309806392889e-07,4386.24747421438
105,68,0.08,0.0016393162057672089,0.02827366666613896,0.001,7.642309806392889e-07,4386.24747421438
105,69,0.08,0.0016393162057672089,0.02827366666613896,0.001,7.642309806392889e-07,4386.24747421438
105,70,0.08,0.0016393162057672089,0.02827366666613896,0.001,7.642309806392889e-07,4386.24747421438
105,71,0.08,0.0016393162057672089,0.02827366666613896,0.001,7.642309806392889e-07,4386.24747421438
105,72,0.08,0.0016393162057672089,0.02827366666613896,0.001,7.642309806392889e-07,4386.24747421438
105,73,0.08,0.0016393162057672089,0.02827366666613896,0.001,7.642309806392889e-07,4386.24747421438
105,74,0.08,0.0016393162057672089,0.02827366666613896,0.001,7.642309806392889e-07,4386.24747421438
105,75,0.08,0.0016393162057672089,0.02827366666613896,0.001,7.642309806392889e-07,4386.24747421438
105,76,0.08,0.0016393162057672089,0.02827366666613896,0.001,7.642309806392889e-07,4386.24747421438
105,77,0.08,0.0016393162057672089,0.02827366666613896,0.001,7.642309806392889e-07,4386.24747421438
105,78,0.08,0.0016393162057672089,0.02827366666613896,0.001,7.642309806392889e-07,4386.24747421438
105,79,0.08,0.0016393162057672089,0.02827366666613896,0.001,7.642309806392889e-07,4386.24747421438
105,80,0.08,0.0016393162057672089,0.02827366666613896,0.001,7.642309806392889e-07,4386.24747421438
105,81,0.08,0.001,0.02827366666613896,0.001,3.401517557755722e-07,7190.4465669851215
105,82,0.08,0.001,0.02827366666613896,0.001,3.401517557755722e-07,7190.4465669851215
105,83,0.08,0.001,0.02827366666613896,0.001,3.401517557755722e-07,7190.4465669851215
105,84,0.08,0.001,0.02827366666613896,0.001,3.401517557755722e-07,7190.4465669851215
105,85,0.08,0.001,0.02827366666613896,0.001,3.401517557755722e-07,7190.4465669851215
105,86,0.08,0.001,0.02827366666613896,0.001,3.401517557755722e-07,7190.4465669851215
105,87,0.08,0.001,0.02827366666613896,0.001,3.401517557755722e-07,7190.4465669851215
105,88,0.08,0.001,0.02827366666613896,0.001,3.401517557755722e-07,7190.4465669851215
105,89,0.08,0.001,0.02827366666613896,0.001,3.401517557755722e-07,7190.4465669851215
105,90,0.08,0.001,0.02827366666613896,0.001,3.401517557755722e-07,7190.4465669851215
105,91,0.08,0.001,0.02827366666613896,0.001,3.401517557755722e-07,7190.4465669851215
105,92,0.08,0.001,0.02827366666613896,0.001,3.401517557755722e-07,7190.4465669851215
105,93,0.08,0.001,0.02827366666613896,0.001,3.401517557755722e-07,7190.4465669851215
105,94,0.08,0.001,0.02827366666613896,0.001,3.401517557755722e-07,7190.4465669851215
105,95,0.08,0.001,0.02927366666613896,0.001,3.43293348429162e-07,7066.565169398601
105,96,0.08,0.001,0.02927366666613896,0.001,3.43293348429162e-07,7066.565169398601
105,97,0.08,0.001,0.02927366666613896,0.001,3.43293348429162e-07,7066.565169398601
105,98,0.08,0.001,0.02927366666613896,0.001,3.43293348429162e-07,7066.565169398601
105,99,0.08,0.001,0.02927366666613896,0.001,3.43293348429162e-07,7066.565169398601
106,0,0.06741684118657595,0.03200024010792832,0.041644789532660736,0.004641855159651884,0.0002197016088992294,936.1937467060634
106,1,0.06741684118657595,0.03200024010792832,0.040644789532660736,0.004641855159651884,0.00021963391756993545,947.6405414523377
106,2,0.06741684118657595,0.03300024010792832,0.040644789532660736,0.004641855159651884,0.00023340077572285307,918.924370347126
106,3,0.06741684118657595,0.03300024010792832,0.040644789532660736,0.003641855159651884,0.00023234303395267372,720.9594751184604
106,4,0.06741684118657595,0.03300024010792832,0.040644789532660736,0.002641855159651884,0.00023154067092689937,522.9945798897949
106,5,0.06741684118657595,0.03300024010792832,0.040644789532660736,0.001641855159651884,0.0002309936866455301,325.02968466112924
106,6,0.06741684118657595,0.03300024010792832,0.040644789532660736,0.001,0.00023077716526271694,197.9648952286656
106,7,0.06741684118657595,0.03300024010792832,0.040644789532660736,0.001,0.00023077716526271694,197.9648952286656
106,8,0.06741684118657595,0.03300024010792832,0.040644789532660736,0.001,0.00023077716526271694,197.9648952286656
106,9,0.06741684118657595,0.03300024010792832,0.040644789532660736,0.001,0.00023077716526271694,197.9648952286656
106,10,0.06741684118657595,0.03300024010792832,0.041644789532660736,0.001,0.00023078030685537052,195.57362615191494
106,11,0.06741684118657595,0.03300024010792832,0.041644789532660736,0.001,0.00023078030685537052,195.57362615191494
106,12,0.06741684118657595,0.03300024010792832,0.041644789532660736,0.001,0.00023078030685537052,195.57362615191494
106,13,0.06741684118657595,0.03300024010792832,0.041644789532660736,0.001,0.00023078030685537052,195.57362615191494
106,14,0.06741684118657595,0.03300024010792832,0.041644789532660736,0.001,0.00023078030685537052,195.57362615191494
106,15,0.06741684118657595,0.03300024010792832,0.041644789532660736,0.001,0.00023078030685537052,195.57362615191494
106,16,0.06741684118657595,0.03300024010792832,0.041644789532660736,0.001,0.00023078030685537052,195.57362615191494
106,17,0.06741684118657595,0.03300024010792832,0.041644789532660736,0.001,0.00023078030685537052,195.57362615191494
106,18,0.06741684118657595,0.03300024010792832,0.041644789532660736,0.001,0.00023078030685537052,195.57362615191494
106,19,0.06741684118657595,0.03300024010792832,0.041644789532660736,0.002,0.00023117279974993883,391.1472523038299
106,20,0.06741684118657595,0.03300024010792832,0.041644789532660736,0.001,0.00023078030685537052,195.57362615191494
106,21,0.06741684118657595,0.03300024010792832,0.041644789532660736,0.001,0.00023078030685537052,195.57362615191494
106,22,0.06741684118657595,0.03300024010792832,0.041644789532660736,0.001,0.00023078030685537052,195.57362615191494
106,23,0.06741684118657595,0.03300024010792832,0.041644789532660736,0.001,0.00023078030685537052,195.57362615191494
106,24,0.06741684118657595,0.03300024010792832,0.041644789532660736,0.001,0.00023078030685537052,195.57362615191494
106,25,0.06741684118657595,0.03300024010792832,0.041644789532660736,0.001,0.00023078030685537052,195.57362615191494
106,26,0.06741684118657595,0.03300024010792832,0.041644789532660736,0.001,0.00023078030685537052,195.57362615191494
106,27,0.06741684118657595,0.03300024010792832,0.041644789532660736,0.002,0.00023117279974993883,391.1472523038299
106,28,0.06741684118657595,0.03300024010792832,0.041644789532660736,0.001,0.00023078030685537052,195.57362615191494
106,29,0.06741684118657595,0.03300024010792832,0.041644789532660736,0.001,0.00023078030685537052,195.57362615191494
106,30,0.06741684118657595,0.03200024010792832,0.041644789532660736,0.001,0.0002170134487024529,201.68525611132452
106,31,0.06741684118657595,0.03200024010792832,0.041644789532660736,0.001,0.0002170134487024529,201.68525611132452
106,32,0.06741684118657595,0.03200024010792832,0.041644789532660736,0.001,0.0002170134487024529,201.68525611132452
106,33,0.06741684118657595,0.03200024010792832,0.040644789532660736,0.001,0.0002170103071097993,204.1512517860221
106,34,0.06741684118657595,0.03200024010792832,0.040644789532660736,0.001,0.0002170103071097993,204.1512517860221
106,35,0.06741684118657595,0.031000240107928317,0.040644789532660736,0.001,0.0002036670414628817,210.73672502994742
106,36,0.06741684118657595,0.031000240107928317,0.040644789532660736,0.001,0.0002036670414628817,210.73672502994742
106,37,0.06741684118657595,0.031000240107928317,0.040644789532660736,0.001,0.0002036670414628817,210.73672502994742
106,38,0.06741684118657595,0.031000240107928317,0.040644789532660736,0.001,0.0002036670414628817,210.73672502994742
106,39,0.06741684118657595,0.031000240107928317,0.040644789532660736,0.001,0.0002036670414628817,210.73672502994742
106,40,0.06741684118657595,0.031000240107928317,0.040644789532660736,0.001,0.0002036670414628817,210.73672502994742
106,41,0.06741684118657595,0.031000240107928317,0.040644789532660736,0.001,0.0002036670414628817,210.73672502994742
106,42,0.06741684118657595,0.031000240107928317,0.040644789532660736,0.001,0.0002036670414628817,210.73672502994742
106,43,0.06741684118657595,0.031000240107928317,0.040644789532660736,0.001,0.0002036670414628817,210.73672502994742
106,44,0.06741684118657595,0.031000240107928317,0.040644789532660736,0.001,0.0002036670414628817,210.73672502994742
106,45,0.06741684118657595,0.031000240107928317,0.040644789532660736,0.001,0.0002036670414628817,210.73672502994742
106,46,0.06741684118657595,0.031000240107928317,0.040644789532660736,0.001,0.0002036670414628817,210.73672502994742
106,47,0.06741684118657595,0.031000240107928317,0.040644789532660736,0.001,0.0002036670414628817,210.73672502994742
106,48,0.06741684118657595,0.031000240107928317,0.040644789532660736,0.002,0.00020405010957948925,421.47345005989484
106,49,0.06741684118657595,0.031000240107928317,0.040644789532660736,0.001,0.0002036670414628817,210.73672502994742
106,50,0.06741684118657595,0.031000240107928317,0.040644789532660736,0.002,0.00020405010957948925,421.47345005989484
106,51,0.06741684118657595,0.031000240107928317,0.040644789532660736,0.001,0.0002036670414628817,210.73672502994742
106,52,0.06741684118657595,0.031000240107928317,0.040644789532660736,0.001,0.0002036670414628817,210.73672502994742
106,53,0.06741684118657595,0.031000240107928317,0.040644789532660736,0.001,0.0002036670414628817,210.73672502994742
106,54,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,55,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,56,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.002,0.00020406267595010361,416.3823634476171
106,57,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,58,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,59,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,60,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,61,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,62,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,63,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,64,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,65,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,66,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,67,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,68,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,69,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,70,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,71,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,72,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,73,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,74,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,75,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,76,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,77,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,78,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,79,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,80,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,81,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,82,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,83,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,84,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,85,0.06741684118657595,0.031000240107928317,0.041644789532660736,0.001,0.0002036701830555353,208.19118172380854
106,86,0.06741684118657595,0.031000240107928317,0.04264478953266074,0.001,0.0002036733246481889,205.73570939900335
106,87,0.06741684118657595,0.031000240107928317,0.04264478953266074,0.001,0.0002036733246481889,205.73570939900335
106,88,0.06741684118657595,0.031000240107928317,0.04264478953266074,0.001,0.0002036733246481889,205.73570939900335
106,89,0.06741684118657595,0.031000240107928317,0.04264478953266074,0.001,0.0002036733246481889,205.73570939900335
106,90,0.06741684118657595,0.031000240107928317,0.04264478953266074,0.001,0.0002036733246481889,205.73570939900335
106,91,0.06741684118657595,0.031000240107928317,0.04264478953266074,0.001,0.0002036733246481889,205.73570939900335
106,92,0.06741684118657595,0.031000240107928317,0.04264478953266074,0.001,0.0002036733246481889,205.73570939900335
106,93,0.06741684118657595,0.031000240107928317,0.04264478953266074,0.001,0.0002036733246481889,205.73570939900335
106,94,0.06741684118657595,0.031000240107928317,0.04264478953266074,0.001,0.0002036733246481889,205.73570939900335
106,95,0.06741684118657595,0.031000240107928317,0.04264478953266074,0.001,0.0002036733246481889,205.73570939900335
106,96,0.06741684118657595,0.031000240107928317,0.04264478953266074,0.001,0.0002036733246481889,205.73570939900335
106,97,0.06641684118657595,0.031000240107928317,0.04264478953266074,0.001,0.00020065420733998717,207.27874479825357
106,98,0.06541684118657595,0.031000240107928317,0.04264478953266074,0.001,0.00019763509003178545,208.85702794724847
106,99,0.06441684118657595,0.031000240107928317,0.04264478953266074,0.001,0.00019461597272358368,210.47192155967693
