Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
121,19,0.04,0.019,0.042,0.009999999999999992,5.855928706291372e-05,4391.2046917947
121,20,0.04,0.019,0.042,0.00899999999999999,5.6052296125349066e-05,3952.084222615229
121,21,0.04,0.019,0.042,0.00799999999999999,5.3809198970685955e-05,3512.9637534357585
121,22,0.04,0.019,0.042,0.00699999999999999,5.182999559892439e-05,3073.8432842562884
121,23,0.04,0.019,0.042,0.00599999999999999,5.011468601006437e-05,2634.722815076818
121,24,0.04,0.019,0.042,0.00499999999999999,4.866327020410588e-05,2195.6023458973473
121,25,0.04,0.019,0.042,0.00399999999999999,4.7475748181048944e-05,1756.481876717877
121,26,0.04,0.019,0.042,0.0029999999999999897,4.6552119940893545e-05,1317.3614075384066
121,27,0.04,0.019,0.042,0.0019999999999999896,4.58923854836397e-05,878.2409383589362
121,28,0.04,0.018,0.042,0.0019999999999999896,4.124282835632679e-05,927.0321016010994
121,29,0.04,0.018,0.042,0.001,4.0846987681974484e-05,463.516050800552
121,30,0.04,0.018,0.042,0.001,4.0846987681974484e-05,463.516050800552
121,31,0.04,0.018,0.042,0.001,4.0846987681974484e-05,463.516050800552
121,32,0.04,0.016999999999999998,0.042,0.001,3.6448757966948775e-05,490.7817008476435
121,33,0.04,0.016999999999999998,0.042,0.001,3.6448757966948775e-05,490.7817008476435
121,34,0.04,0.016999999999999998,0.042,0.001,3.6448757966948775e-05,490.7817008476435
121,35,0.04,0.016999999999999998,0.042,0.001,3.6448757966948775e-05,490.7817008476435
121,36,0.04,0.016999999999999998,0.042,0.001,3.6448757966948775e-05,490.7817008476435
121,37,0.04,0.016999999999999998,0.042,0.001,3.6448757966948775e-05,490.7817008476435
121,38,0.04,0.016999999999999998,0.041,0.001,3.6445616374295185e-05,496.73078715591765
121,39,0.04,0.016999999999999998,0.041,0.001,3.6445616374295185e-05,496.73078715591765
121,40,0.04,0.016999999999999998,0.041,0.001,3.6445616374295185e-05,496.73078715591765
121,41,0.04,0.016999999999999998,0.042,0.001,3.6448757966948775e-05,490.7817008476435
121,42,0.04,0.016999999999999998,0.042,0.001,3.6448757966948775e-05,490.7817008476435
121,43,0.04,0.016999999999999998,0.042,0.001,3.6448757966948775e-05,490.7817008476435
121,44,0.04,0.016999999999999998,0.042,0.001,3.6448757966948775e-05,490.7817008476435
121,45,0.04,0.016999999999999998,0.042,0.001,3.6448757966948775e-05,490.7817008476435
121,46,0.04,0.016999999999999998,0.043000000000000003,0.001,3.645189955960236e-05,485.0413665228699
121,47,0.04,0.016999999999999998,0.043000000000000003,0.001,3.645189955960236e-05,485.0413665228699
121,48,0.04,0.016999999999999998,0.042,0.001,3.6448757966948775e-05,490.7817008476435
121,49,0.04,0.016999999999999998,0.042,0.001,3.6448757966948775e-05,490.7817008476435
121,50,0.04,0.016999999999999998,0.042,0.001,3.6448757966948775e-05,490.7817008476435
121,51,0.04,0.016999999999999998,0.042,0.001,3.6448757966948775e-05,490.7817008476435
121,52,0.04,0.016999999999999998,0.042,0.001,3.6448757966948775e-05,490.7817008476435
121,53,0.04,0.016999999999999998,0.042,0.001,3.6448757966948775e-05,490.7817008476435
121,54,0.04,0.016999999999999998,0.043000000000000003,0.001,3.645189955960236e-05,485.0413665228699
121,55,0.04,0.016999999999999998,0.044000000000000004,0.001,3.645504115225595e-05,479.4978545607999
121,56,0.04,0.016999999999999998,0.045000000000000005,0.001,3.6458182744909546e-05,474.1401684745894
121,57,0.04,0.016999999999999998,0.046000000000000006,0.001,3.646132433756313e-05,468.95815311709947
121,58,0.04,0.016999999999999998,0.046000000000000006,0.001,3.646132433756313e-05,468.95815311709947
121,59,0.04,0.016999999999999998,0.04700000000000001,0.001,3.646446593021672e-05,463.942413687395
121,60,0.04,0.016999999999999998,0.04700000000000001,0.001,3.646446593021672e-05,463.942413687395
121,61,0.04,0.016999999999999998,0.04800000000000001,0.001,3.646760752287031e-05,459.0842440675159
121,62,0.04,0.018,0.04800000000000001,0.001,4.0865837237896026e-05,433.5795638415427
121,63,0.041,0.018,0.04800000000000001,0.001,4.188371325765912e-05,428.259367708712
121,64,0.041,0.018,0.04800000000000001,0.001,4.188371325765912e-05,428.259367708712
121,65,0.041,0.018,0.04900000000000001,0.001,4.188685485031271e-05,423.86684782217793
121,66,0.04,0.018,0.04900000000000001,0.001,4.0868978830549616e-05,429.1324763983461
121,67,0.04,0.018,0.05000000000000001,0.001,4.08721204232032e-05,424.8194777241052
121,68,0.04,0.018,0.05100000000000001,0.001,4.087526201585679e-05,420.6339620771568
121,69,0.039,0.018,0.05100000000000001,0.001,3.9857385996093705e-05,425.99257252791483
121,70,0.039,0.018,0.05100000000000001,0.001,3.9857385996093705e-05,425.99257252791483
121,71,0.039,0.018,0.05100000000000001,0.001,3.9857385996093705e-05,425.99257252791483
121,72,0.039,0.018,0.05100000000000001,0.001,3.9857385996093705e-05,425.99257252791483
121,73,0.039,0.018,0.05100000000000001,0.001,3.9857385996093705e-05,425.99257252791483
121,74,0.039,0.018,0.05100000000000001,0.001,3.9857385996093705e-05,425.99257252791483
121,75,0.039,0.018,0.05100000000000001,0.001,3.9857385996093705e-05,425.99257252791483
121,76,0.039,0.018,0.05100000000000001,0.001,3.9857385996093705e-05,425.99257252791483
121,77,0.039,0.018,0.05200000000000001,0.001,3.9860527588747295e-05,421.87660573589545
121,78,0.039,0.018,0.05300000000000001,0.001,3.986366918140088e-05,417.87768509900997
121,79,0.039,0.018,0.05300000000000001,0.001,3.986366918140088e-05,417.87768509900997
121,80,0.039,0.018,0.05400000000000001,0.001,3.986681077405447e-05,413.99036632861146
121,81,0.038,0.018,0.05400000000000001,0.001,3.884893475429138e-05,419.4022348001291
121,82,0.038,0.018,0.05400000000000001,0.001,3.884893475429138e-05,419.4022348001291
121,83,0.038,0.018,0.05400000000000001,0.001,3.884893475429138e-05,419.4022348001291
121,84,0.038,0.018,0.055000000000000014,0.001,3.885207634694497e-05,415.5719971751641
121,85,0.038,0.018,0.055000000000000014,0.002,3.937043913478728e-05,831.1439943503282
121,86,0.039,0.018,0.055000000000000014,0.002,4.038831515455038e-05,820.4191063905411
121,87,0.039,0.018,0.056000000000000015,0.002,4.040088152516473e-05,813.0609388642969
121,88,0.039,0.018,0.055000000000000014,0.002,4.038831515455038e-05,820.4191063905411
121,89,0.039,0.018,0.055000000000000014,0.001,3.986995236670806e-05,410.20955319527053
121,90,0.039,0.018,0.055000000000000014,0.001,3.986995236670806e-05,410.20955319527053
121,91,0.039,0.018,0.055000000000000014,0.001,3.986995236670806e-05,410.20955319527053
121,92,0.039,0.018,0.055000000000000014,0.001,3.986995236670806e-05,410.20955319527053
121,93,0.039,0.018,0.05400000000000001,0.001,3.986681077405447e-05,413.99036632861146
121,94,0.039,0.018,0.05400000000000001,0.001,3.986681077405447e-05,413.99036632861146
121,95,0.04,0.018,0.05400000000000001,0.001,4.088468679381756e-05,408.78273303501396
121,96,0.04,0.018,0.055000000000000014,0.001,4.088782838647115e-05,405.0494791927856
121,97,0.04,0.018,0.056000000000000015,0.001,4.089096997912474e-05,401.4166750551164
121,98,0.041,0.018,0.056000000000000015,0.001,4.190884599888784e-05,396.49113054060956
121,99,0.041,0.018,0.057000000000000016,0.001,4.191198759154142e-05,392.9977485193476
122,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
122,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
122,2,0.04,0.02,0.041,0.019,9.676419532321924e-05,8022.202212568069
122,3,0.04,0.02,0.042,0.019,9.789831027116514e-05,7926.124468689439
122,4,0.04,0.02,0.042,0.018,9.30162752874866e-05,7508.960022968942
122,5,0.04,0.02,0.042,0.016999999999999998,8.839813408670961e-05,7091.795577248445
122,6,0.04,0.02,0.043000000000000003,0.016999999999999998,8.930605436359705e-05,7008.847746255468
122,7,0.04,0.02,0.043000000000000003,0.015999999999999997,8.484813438815312e-05,6596.562584711028
122,8,0.04,0.02,0.044000000000000004,0.015999999999999997,8.565238210747211e-05,6521.1708220268765
122,9,0.04,0.02,0.044000000000000004,0.014999999999999996,8.136724972797564e-05,6113.597645650196
122,10,0.04,0.02,0.045000000000000005,0.014999999999999996,8.207410807503334e-05,6045.287148051012
122,11,0.04,0.02,0.045000000000000005,0.013999999999999995,7.797432966209865e-05,5642.268004847611
122,12,0.04,0.02,0.045000000000000005,0.012999999999999994,7.415729458798705e-05,5239.24886164421
122,13,0.04,0.02,0.046000000000000006,0.012999999999999994,7.468822374644374e-05,5181.9875919439455
122,14,0.04,0.02,0.04700000000000001,0.012999999999999994,7.521915290490041e-05,5126.563671245712
122,15,0.04,0.02,0.04800000000000001,0.012999999999999994,7.575008206335707e-05,5072.880896946048
122,16,0.04,0.02,0.04900000000000001,0.012999999999999994,7.628101122181376e-05,5020.849973860647
122,17,0.04,0.02,0.05000000000000001,0.012999999999999994,7.681194038027043e-05,4970.387889372028
122,18,0.04,0.02,0.05100000000000001,0.012999999999999994,7.73428695387271e-05,4921.417356302732
122,19,0.04,0.02,0.05200000000000001,0.012999999999999994,7.787379869718378e-05,4873.86631500639
122,20,0.04,0.02,0.05300000000000001,0.012999999999999994,7.840472785564047e-05,4827.667487378813
122,21,0.04,0.02,0.05300000000000001,0.011999999999999993,7.424211758963398e-05,4456.308449888134
122,22,0.04,0.02,0.05300000000000001,0.010999999999999992,7.041251614490803e-05,4084.9494123974564
122,23,0.04,0.02,0.05300000000000001,0.009999999999999992,6.691592352146258e-05,3713.5903749067775
122,24,0.04,0.02,0.05400000000000001,0.009999999999999992,6.723008278682155e-05,3679.0445973151222
122,25,0.04,0.02,0.055000000000000014,0.009999999999999992,6.754424205218053e-05,3645.4453127350666
122,26,0.04,0.02,0.055000000000000014,0.00899999999999999,6.42612777291792e-05,3280.9007814615593
122,27,0.04,0.02,0.056000000000000015,0.00899999999999999,6.451574673411997e-05,3251.4750679464396
122,28,0.04,0.02,0.056000000000000015,0.00799999999999999,6.152495052790248e-05,2890.2000603968345
122,29,0.04,0.019,0.056000000000000015,0.00799999999999999,5.6624065988302406e-05,3042.3158530492997
122,30,0.039,0.019,0.056000000000000015,0.00799999999999999,5.54899510403565e-05,3081.073031485753
122,31,0.039,0.019,0.057000000000000016,0.00799999999999999,5.569101297018624e-05,3053.926484425012
122,32,0.039,0.019,0.057000000000000016,0.00699999999999999,5.300495125136697e-05,2672.185673871885
122,33,0.039,0.019,0.05800000000000002,0.00699999999999999,5.3158889291392866e-05,2649.0494316987133
122,34,0.039,0.02,0.05800000000000002,0.00699999999999999,5.793725171750293e-05,2516.5969601137776
122,35,0.039,0.02,0.05800000000000002,0.00599999999999999,5.556849085669624e-05,2157.083108668952
122,36,0.039,0.02,0.05800000000000002,0.00499999999999999,5.356415474370595e-05,1797.5692572241257
122,37,0.039,0.02,0.05800000000000002,0.00399999999999999,5.192424337853208e-05,1438.0554057793
122,38,0.04,0.02,0.05800000000000002,0.00399999999999999,5.318088043996801e-05,1419.965938443169
122,39,0.04,0.02,0.05800000000000002,0.0029999999999999897,5.1905393822610555e-05,1064.9744538323757
122,40,0.04,0.02,0.05800000000000002,0.0019999999999999896,5.0994331953069524e-05,709.9829692215827
122,41,0.04,0.02,0.05800000000000002,0.001,5.04476948313449e-05,354.9914846107932
122,42,0.04,0.02,0.05800000000000002,0.001,5.04476948313449e-05,354.9914846107932
122,43,0.04,0.02,0.05800000000000002,0.001,5.04476948313449e-05,354.9914846107932
122,44,0.04,0.02,0.05800000000000002,0.001,5.04476948313449e-05,354.9914846107932
122,45,0.04,0.02,0.05800000000000002,0.001,5.04476948313449e-05,354.9914846107932
122,46,0.04,0.02,0.057000000000000016,0.001,5.0444553238691316e-05,358.0919057879482
122,47,0.041,0.02,0.057000000000000016,0.001,5.170119030012723e-05,353.69797366741295
122,48,0.041,0.02,0.057000000000000016,0.001,5.170119030012723e-05,353.69797366741295
122,49,0.041,0.02,0.057000000000000016,0.001,5.170119030012723e-05,353.69797366741295
122,50,0.041,0.021,0.057000000000000016,0.001,5.698220755081167e-05,336.85521301658366
122,51,0.041,0.021,0.057000000000000016,0.001,5.698220755081167e-05,336.85521301658366
122,52,0.041,0.021,0.05800000000000002,0.001,5.6985349143465255e-05,333.9386627701502
122,53,0.041,0.021,0.05800000000000002,0.001,5.6985349143465255e-05,333.9386627701502
122,54,0.041,0.021,0.05800000000000002,0.001,5.6985349143465255e-05,333.9386627701502
122,55,0.041,0.021,0.05800000000000002,0.001,5.6985349143465255e-05,333.9386627701502
122,56,0.041,0.021,0.05800000000000002,0.001,5.6985349143465255e-05,333.9386627701502
122,57,0.041,0.021,0.05800000000000002,0.001,5.6985349143465255e-05,333.9386627701502
122,58,0.041,0.021,0.05800000000000002,0.001,5.6985349143465255e-05,333.9386627701502
122,59,0.041,0.021,0.05800000000000002,0.001,5.6985349143465255e-05,333.9386627701502
122,60,0.041,0.021,0.05800000000000002,0.001,5.6985349143465255e-05,333.9386627701502
122,61,0.041,0.021,0.05800000000000002,0.001,5.6985349143465255e-05,333.9386627701502
122,62,0.04,0.021,0.05800000000000002,0.001,5.5599906783232155e-05,338.0871282007554
122,63,0.04,0.021,0.05800000000000002,0.001,5.5599906783232155e-05,338.0871282007554
122,64,0.04,0.021,0.05800000000000002,0.001,5.5599906783232155e-05,338.0871282007554
122,65,0.04,0.021,0.05800000000000002,0.001,5.5599906783232155e-05,338.0871282007554
122,66,0.04,0.021,0.05900000000000002,0.001,5.560304837588575e-05,335.20973861282863
122,67,0.04,0.021,0.06000000000000002,0.001,5.5606189968539335e-05,332.40458688150835
122,68,0.04,0.021,0.06000000000000002,0.001,5.5606189968539335e-05,332.40458688150835
122,69,0.04,0.021,0.06000000000000002,0.001,5.5606189968539335e-05,332.40458688150835
122,70,0.04,0.021,0.06000000000000002,0.001,5.5606189968539335e-05,332.40458688150835
122,71,0.04,0.021,0.06000000000000002,0.001,5.5606189968539335e-05,332.40458688150835
122,72,0.04,0.021,0.06000000000000002,0.001,5.5606189968539335e-05,332.40458688150835
122,73,0.04,0.021,0.06000000000000002,0.001,5.5606189968539335e-05,332.40458688150835
122,74,0.04,0.021,0.06000000000000002,0.001,5.5606189968539335e-05,332.40458688150835
122,75,0.04,0.021,0.06000000000000002,0.001,5.5606189968539335e-05,332.40458688150835
122,76,0.04,0.021,0.06000000000000002,0.001,5.5606189968539335e-05,332.40458688150835
122,77,0.04,0.021,0.06000000000000002,0.001,5.5606189968539335e-05,332.40458688150835
122,78,0.04,0.021,0.06100000000000002,0.001,5.560933156119293e-05,329.6687001355281
122,79,0.04,0.021,0.06100000000000002,0.002,5.618424301679986e-05,659.3374002710563
122,80,0.04,0.021,0.06200000000000002,0.002,5.6196809387414223e-05,653.9985480299543
122,81,0.04,0.022000000000000002,0.06200000000000002,0.002,6.160034875158868e-05,624.27134130132
122,82,0.04,0.022000000000000002,0.06200000000000002,0.001,6.1016012518020976e-05,312.13567065066
122,83,0.04,0.022000000000000002,0.06300000000000001,0.001,6.1019154110674566e-05,309.6484941958141
122,84,0.04,0.022000000000000002,0.06400000000000002,0.001,6.102229570332816e-05,307.21984105790676
122,85,0.04,0.022000000000000002,0.06500000000000002,0.001,6.1025437295981746e-05,304.8474515692502
122,86,0.04,0.022000000000000002,0.06500000000000002,0.001,6.1025437295981746e-05,304.8474515692502
122,87,0.04,0.022000000000000002,0.06500000000000002,0.001,6.1025437295981746e-05,304.8474515692502
122,88,0.04,0.022000000000000002,0.06600000000000002,0.001,6.102857888863533e-05,302.52918635401096
122,89,0.04,0.022000000000000002,0.06600000000000002,0.001,6.102857888863533e-05,302.52918635401096
122,90,0.04,0.021,0.06600000000000002,0.001,5.5625039524460877e-05,316.93533808515434
122,91,0.04,0.021,0.06700000000000002,0.001,5.5628181117114474e-05,314.5612571809872
122,92,0.04,0.021,0.06600000000000002,0.001,5.5625039524460877e-05,316.93533808515434
122,93,0.04,0.021,0.06600000000000002,0.001,5.5625039524460877e-05,316.93533808515434
122,94,0.039,0.021,0.06600000000000002,0.001,5.423959716422778e-05,320.9728936988071
122,95,0.039,0.021,0.06700000000000002,0.001,5.424273875688138e-05,318.5685685065155
122,96,0.039,0.021,0.06800000000000002,0.001,5.424588034953496e-05,316.21747682799355
122,97,0.04,0.021,0.06800000000000002,0.001,5.563132270976806e-05,312.2397401599868
122,98,0.04,0.021,0.06900000000000002,0.001,5.563446430242165e-05,309.9688755481416
122,99,0.04,0.021,0.06900000000000002,0.001,5.563446430242165e-05,309.9688755481416
123,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
123,1,0.04,0.02,0.041,0.02,0.0001017876019763093,8444.423381650598
123,2,0.04,0.02,0.042,0.02,0.00010304423903774523,8343.288914409935
123,3,0.041,0.02,0.042,0.02,0.00010430087609918116,8240.91339416112
123,4,0.041,0.02,0.043000000000000003,0.02,0.00010555751316061706,8144.525126338
123,5,0.041,0.02,0.044000000000000004,0.02,0.00010681415022205299,8051.441782154601
123,6,0.041,0.02,0.045000000000000005,0.02,0.00010807078728348892,7961.478715167167
123,7,0.041,0.02,0.045000000000000005,0.021,0.00011386702572936205,8359.552650925527
123,8,0.041,0.02,0.046000000000000006,0.021,0.00011525246808959517,8268.188676516418
123,9,0.041,0.02,0.046000000000000006,0.02,0.00010932742434492482,7874.465406206114
123,10,0.041,0.021,0.046000000000000006,0.02,0.00011460844159560925,7499.490863053441
123,11,0.041,0.021,0.046000000000000006,0.019,0.00010897242437506916,7124.516319900768
123,12,0.041,0.021,0.04700000000000001,0.019,0.00011010653932301509,7048.316093535634
123,13,0.041,0.021,0.04800000000000001,0.019,0.000111240654270961,6974.509702684737
123,14,0.041,0.021,0.04800000000000001,0.018,0.00010566118571818552,6607.430244648698
123,15,0.042,0.021,0.04800000000000001,0.018,0.00010704662807841861,6528.296488864444
123,16,0.042,0.021,0.04800000000000001,0.016999999999999998,0.00010176875242038776,6165.613350594196
